,budget_x,movie_facebook_likes,producer,director,duration,composer,movie_year,cinematographer,actor_1_name,director_facebook_likes,worldwide
1510,16.213405921671733,-0.4383732827525872,18.113608248888184,19.291726946924303,-0.6858031857782575,19.081706600730783,2003,18.51038964975625,18.113608248888184,-0.1198936130314172,17.6759989135652
1511,15.424948670398354,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.7358149553885401,15.137851075386896,2000,18.113608248888184,19.659464757689907,-0.2586770922893924,17.386387758645366
1512,15.702580358511794,-0.5128933613905728,18.113608248888184,17.01979244751714,0.1143851279862644,17.971816990404953,2011,17.25262638102109,15.978180611864452,-0.2415173128583629,17.457261768653147
1513,15.830413711839864,-0.5128933613905728,17.536833968644753,17.906385479410783,-0.8358384946091054,18.113608248888184,2005,17.86536451494552,18.86252367004497,-0.2625907261947149,17.81629858850862
1514,15.76142084987672,-0.5128933613905728,18.31448077691443,18.113608248888184,-1.035885573050236,18.05586647237841,2014,18.113608248888184,17.69357872753854,-0.2583760435274445,17.424306247311844
1515,15.76142084987672,-0.5128933613905728,18.113608248888184,16.467204195978965,-0.0356501808445834,18.02335169623653,2005,17.516631108213048,15.444587292982764,-0.2625907261947149,16.855348708190512
1516,15.76142084987672,0.3440875429462615,18.113608248888184,17.158953536455414,-0.3357207985062791,18.113608248888184,2015,18.113608248888184,18.113608248888184,-0.2493445806690079,16.705147712772316
1517,15.76142084987672,-0.5128933613905728,18.113608248888184,16.52137972548549,-0.2356972592857139,18.113608248888184,2003,18.113608248888184,15.55293835199582,-0.2625907261947149,16.6386465901644
1518,15.830413711839864,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.485756107337127,17.577772953728058,2009,18.113608248888184,18.43727272407796,-0.2592791898132882,16.169027520039613
1519,15.76142084987672,0.0832672677133119,18.113608248888184,18.113608248888184,-0.5357678769474097,18.113608248888184,2009,17.89271781177002,18.866937793152392,-0.2047893639007209,17.03298103579476
1520,15.76142084987672,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.5357678769474097,15.817462338760324,2008,18.080877266447665,16.728398686815083,-0.159632049608538,14.799120067478585
1521,15.76142084987672,-0.5128933613905728,16.566719541170688,18.113608248888184,-0.9358620338296708,18.0289977860041,2010,16.843290475769056,18.90002929186589,-0.2153260705688969,16.11146109085649
1522,15.389321500009087,-0.5128933613905728,18.113608248888184,18.113608248888184,0.7645381329199384,18.078209696996677,2009,18.15432626226876,17.443433805919582,-0.2243575334273334,15.542193050002204
1523,15.76142084987672,-0.5128933613905728,18.59579123841905,18.258506633351004,-0.635791416167975,18.113608248888184,2010,17.24219639504232,18.113608248888184,-0.2625907261947149,16.509370079294353
1524,15.76142084987672,0.1950473856702903,18.113608248888184,18.113608248888184,-0.1856854896754313,18.113608248888184,2010,18.113608248888184,17.93414491266825,-0.2451298980017375,13.016342643850622
1525,15.732433317205148,-0.4975049651518288,18.113608248888184,18.113608248888184,-0.4357443377268444,18.113608248888184,2003,17.984486149818675,18.113608248888184,-0.2625907261947149,13.037021152060252
1526,15.687312888712007,1.163808407964103,18.113608248888184,18.113608248888184,-0.5357678769474097,19.121539846191247,2014,18.113608248888184,18.1308974246572,-0.2505487757167995,19.364772080917717
1527,15.687312888712007,-0.4937044411412915,16.454412223644315,15.277336698571563,-1.0858973426605183,18.113608248888184,2006,18.24648468758247,18.113608248888184,-0.222852289617594,16.719415056099056
1528,15.687312888712007,-0.47563332207158,18.113608248888184,16.901704549230473,-0.635791416167975,18.113608248888184,2004,17.89423562262396,18.77091766193819,-0.2580749947654966,14.313040585711734
1529,15.687312888712007,-0.5128933613905728,18.808203839147367,18.113608248888184,-0.2356972592857139,15.041898768028908,2009,17.08417575099987,18.56481714140756,-0.2511508732406953,14.282646328832527
1530,15.607270193858982,-0.4950830625960942,18.113608248888184,18.113608248888184,-0.1856854896754313,16.928838586669197,2001,16.929132355384187,17.342315937612597,-0.2595802385752361,17.146220809433654
1531,15.607270193858982,-0.1402929682006448,19.69939001967071,18.6430393390166,-0.0356501808445834,17.70007788895365,2008,17.58277031891052,18.113608248888184,-0.2625907261947149,17.61625917297603
1532,15.607270193858982,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.9858738034399532,18.113608248888184,2000,17.396139648839142,19.13696762464096,-0.1487942941784142,16.849961351285863
1533,15.607270193858982,0.2695674643082759,18.113608248888184,18.113608248888184,-0.3857325681165618,16.996601824361637,2012,17.064248322013615,18.73012018191588,-0.2478393368592685,16.584979731969206
1534,15.607270193858982,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.2857090288959966,17.650106483600023,2009,18.113608248888184,18.113608248888184,-0.2565697509557572,15.879693400551762
1535,15.687312888712007,-0.4971696247979579,18.113608248888184,18.113608248888184,-0.7858267249988228,18.113608248888184,2008,18.113608248888184,18.113608248888184,-0.2625907261947149,15.65056639791731
1536,15.607270193858982,-0.5021252100273839,18.113608248888184,18.113608248888184,-0.7358149553885401,17.048310319251858,2001,18.113608248888184,18.113608248888184,-0.2601823360991318,14.745456827136405
1537,15.607270193858982,-0.5128933613905728,17.109638396552175,17.362773854207507,-0.6858031857782575,18.269167322829414,2009,17.52533802491326,18.25499251848101,-0.2568707997177051,14.111566223822294
1538,15.520258832020865,-0.5128933613905728,17.942754888594568,18.113608248888184,0.3144322064273949,17.964484394001843,2005,18.113608248888184,17.34481567094054,-0.2625907261947149,17.740493302026167
1539,14.914123179965662,0.7166879361361894,18.98887007381774,18.113608248888184,-0.9858738034399532,18.98887007381774,2013,18.113608248888184,17.486751701156813,6.661530798606652,17.49027475896499
1540,15.76142084987672,-0.3265931647956088,19.263853028700616,18.152656059491875,0.0643733583759817,17.385530108292986,2001,18.113608248888184,18.700044638493864,-0.2409152153344672,15.98616389252227
1541,16.012735246411598,-0.47563332207158,18.113608248888184,18.113608248888184,-0.6858031857782575,17.36059268194775,2011,17.006280640045755,17.754763481129135,-0.2616875799088712,11.39844571744522
1542,15.424948670398354,0.791208014774175,17.954539701471887,19.436263031574107,-0.1856854896754313,19.2370806818522,2013,17.876109187128957,18.436565797444704,-0.2625907261947149,18.902608738273894
1543,15.201805169084134,-0.5128933613905728,18.593285399494714,18.920693777786656,-0.7358149553885401,18.296535746538588,2005,18.643420461921213,18.113608248888184,-0.2135197779972096,18.81102210252423
1544,15.424948670398354,-0.5128933613905728,18.60757756332848,18.68446814076739,-1.1359091122708012,18.253978547369325,2002,18.113608248888184,18.60757756332848,-0.2388078740008319,18.191189991709035
1545,15.404745967162468,-0.5128933613905728,18.113608248888184,18.113608248888184,-1.4359797299324968,18.113608248888184,2016,21.13871274207935,17.784547231201614,-0.2547634583840699,18.818576180920275
1546,15.424948670398354,0.3813475822652543,17.93815216264822,18.51904481120132,-0.7858267249988228,18.01755279297136,2011,18.113608248888184,18.113608248888184,-0.2553655559079656,19.14842182062893
1547,15.424948670398354,0.1577873463512975,18.68414954766268,18.113608248888184,-1.035885573050236,17.326757735004087,2014,18.113608248888184,18.659424986084275,-0.2595802385752361,18.456890360994755
1548,15.424948670398354,0.4558676609032399,17.96291533594735,18.704768610944825,-0.6858031857782575,18.025807184071077,2012,15.178944857595862,18.113608248888184,-0.2553655559079656,18.77697422114191
1549,15.319588176962746,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.0356501808445834,18.691070931824637,2003,17.636786096688446,16.440806012747014,-0.1843180480882647,17.88401086596127
1550,15.424948670398354,-0.1402929682006448,17.993032607685404,18.113608248888184,-0.4357443377268444,18.035846274650424,2014,18.438112828436704,18.113608248888184,-0.2469361905734249,18.325215145071123
1551,15.424948670398354,1.9090091943439589,15.98507972472687,18.113608248888184,0.3644439760376775,18.04671444713395,2013,18.113608248888184,18.16973857251751,-0.1987683886617632,17.836147383312444
1552,15.009433329466964,-0.5128933613905728,18.0505506300988,18.113608248888184,-1.3359561907119315,18.113608248888184,2015,17.61009938687761,17.84619051894669,-0.2547634583840699,17.462444808870185
1553,16.012735246411598,0.977508211369139,17.175200154449954,19.88584244630261,0.164396897596547,18.53131734403841,2000,19.54640954545801,16.151286490137693,6.360482036658767,17.49744336489725
1554,15.424948670398354,0.3440875429462615,17.20663558332846,18.113608248888184,-0.2857090288959966,18.113608248888184,2013,17.462444808870185,18.113608248888184,-0.2448288492397897,17.61009938687761
1555,15.424948670398354,-0.5128933613905728,17.702912832969574,17.531509839165405,-0.635791416167975,17.904808287835234,2006,17.702787219978447,18.60095252639352,-0.2625907261947149,17.110835255795838
1556,15.424948670398354,-0.103032928881652,16.3677516184476,18.113608248888184,-0.9858738034399532,18.113608248888184,2011,15.7652153298393,17.646491676766082,-0.2514519220026431,17.066057476885923
1557,15.424948670398354,1.163808407964103,18.113608248888184,18.113608248888184,-0.4357443377268444,18.555112202167425,2014,18.191253076374736,18.283300945619175,-0.2550645071460178,17.61725421452975
1558,15.424948670398354,-0.3265931647956088,18.249425165618437,18.113608248888184,-0.7358149553885401,18.113608248888184,2002,17.416728578392956,18.113608248888184,-0.2511508732406953,19.72561331633536
1559,15.424948670398354,0.4186076215842471,18.113608248888184,18.113608248888184,-0.7858267249988228,17.88035365681175,2012,15.359161597059993,18.04590271354814,-0.1060453699818144,17.272593033879705
1560,15.424948670398354,-0.5128933613905728,18.05241485031333,18.113608248888184,-1.1859208818810838,18.113608248888184,2011,18.113608248888184,18.113608248888184,-0.2574728972416009,17.082648941175762
1561,15.894952224644102,-0.4853954523731561,18.113608248888184,18.113608248888184,-0.5357678769474097,18.113608248888184,2009,18.113608248888184,16.326766496077763,0.0384580357531706,16.188266095500556
1562,15.424948670398354,-0.5051805332515413,18.113608248888184,18.113608248888184,-1.385967960322214,18.113608248888184,2000,18.113608248888184,18.113608248888184,-0.2327868987618742,16.627511801883983
1563,15.424948670398354,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.8858502642193881,18.22679841182256,2004,16.152861939340486,18.113608248888184,-0.2589781410513403,16.145273952151292
1564,15.424948670398354,-0.5007093285332622,18.113608248888184,18.113608248888184,-0.9858738034399532,18.113608248888184,2001,18.017710044017356,18.113608248888184,-0.2556666046699136,15.979391129316747
1565,15.424948670398354,-0.5128933613905728,18.70038472710553,18.113608248888184,-0.635791416167975,16.93802532827136,2010,17.99627180956278,17.950187992928804,-0.2604833848610797,14.852421541233484
1566,15.424948670398354,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.9358620338296708,18.327894150251502,2010,16.78613218156245,18.113608248888184,-0.183414901802421,15.45348111525251
1567,15.424948670398354,-0.5033920513642297,12.954226342926267,18.113608248888184,-1.0858973426605183,18.113608248888184,2006,18.113608248888184,18.113608248888184,-0.2625907261947149,13.381929885645349
1568,15.424948670398354,0.4931277002222327,18.113608248888184,19.20414168088657,-0.7858267249988228,18.034071944474935,2015,17.38557011141254,18.113608248888184,-0.2625907261947149,18.405060002967943
1569,15.38412668421143,-0.5128933613905728,17.464685078856327,16.872958863342156,-0.8358384946091054,17.836866635646373,2005,17.22128970140328,17.53496101479222,-0.2625907261947149,18.22198376276744
1570,15.424948670398354,0.0087471890753263,18.113608248888184,18.113608248888184,0.564491054478808,13.82071730237108,2011,18.113608248888184,18.113608248888184,-0.1611372934182775,15.13488997649256
1571,16.52356082573315,-0.5128933613905728,18.113608248888184,17.54520689324108,-0.085661950454866,16.755015876461496,2002,18.802084931463824,18.20957283749056,-0.2625907261947149,16.990729373452552
1572,15.424948670398354,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.5857796465576923,18.113608248888184,2014,18.113608248888184,16.14842968660936,-0.2595802385752361,16.17039934971541
1573,15.319588176962746,0.7166879361361894,18.113608248888184,17.32209376496396,1.1646322898021997,18.05421431628764,2001,18.43237178460261,18.261333604516597,-0.196661047328128,15.758429666886949
1574,15.201805169084134,-0.5128933613905728,18.113608248888184,18.113608248888184,-0.9858738034399532,18.113608248888184,2009,18.113608248888184,17.514932890112895,-0.2625907261947149,12.863797290718743
1575,15.201805169084134,0.1205273070323047,17.92502595886042,17.217198019077387,-0.4357443377268444,18.113608248888184,2003,17.61550041212859,18.327784150591103,-0.2625907261947149,18.59198730784159
1576,15.201805169084134,-0.5128933613905728,18.310412192417637,17.875232403379126,0.1143851279862644,15.021089371966006,2001,17.241646493783325,18.0603387412247,-0.1436764652253001,17.622427126564943
1577,15.201805169084134,-0.2148130468386304,18.0297195865097,18.749653633922264,-0.9358620338296708,17.948634960661558,2015,18.113608248888184,18.760509818654413,-0.1551163181793198,17.7749104627067
1578,15.068273812173889,0.0832672677133119,13.244342043525236,18.113608248888184,-0.1856854896754313,18.223263444971064,2010,18.4644910721525,18.73615459346617,-0.1271187833181664,17.36394770830972
1579,15.201805169084134,2.915030255956765,18.113608248888184,17.637780318116604,2.7650089173312438,18.04997159951138,2014,16.584123135808483,18.113608248888184,-0.2625907261947149,17.689575526328056
1580,15.201805169084134,-0.4815204082839809,18.113608248888184,18.113608248888184,-0.8358384946091054,18.113608248888184,2001,18.113608248888184,18.113608248888184,-0.2418183616203108,16.140769837653075
1581,15.201805169084134,-0.5128933613905728,18.044949904957317,17.91251133931079,-1.1859208818810838,18.113608248888184,2014,18.113608248888184,18.113608248888184,-0.2357973863813531,17.048633094770857
1582,15.201805169084134,-0.5128933613905728,17.404370098870597,18.113608248888184,0.0143615887656991,17.482323318565886,2002,15.78982794493972,17.101586863793962,-0.0593828118798922,16.286387838086984
